UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2015-03-16T05:49:51.516Z,-1.18479,1.36722,-7.04610
2015-03-16T05:49:54.653Z,-1.28571,1.70110,-7.01035
2015-03-16T05:49:57.790Z,-1.10454,1.28766,-6.97320
2015-03-16T05:50:00.927Z,-1.11764,1.47889,-6.72040
2015-03-16T05:50:04.063Z,-1.11029,1.37618,-6.71288
2015-03-16T05:50:07.200Z,-1.23714,1.49165,-6.63475
2015-03-16T05:50:10.337Z,-1.21824,1.31036,-6.64177
2015-03-16T05:50:13.474Z,-1.36241,1.35732,-6.62019
2015-03-16T05:50:16.611Z,-1.22205,1.17023,-6.69983
2015-03-16T05:50:19.748Z,-1.01219,1.40251,-7.19098
2015-03-16T05:50:22.885Z,-1.05869,1.40929,-7.46862
2015-03-16T05:50:26.022Z,-1.16073,1.37769,-7.39421
2015-03-16T05:50:29.159Z,-1.16738,1.28847,-7.34000
2015-03-16T05:50:32.296Z,-1.15374,1.10367,-7.16536
2015-03-16T05:50:35.433Z,-0.995046,1.31592,-7.26583
2015-03-16T05:50:38.570Z,-1.18441,1.62428,-7.21346
2015-03-16T05:50:41.707Z,-1.25149,1.69683,-6.97909
2015-03-16T05:50:44.844Z,-0.923740,1.47105,-7.30258
2015-03-16T05:50:47.981Z,-0.893729,1.43200,-7.28649
2015-03-16T05:50:51.117Z,-0.805946,1.39446,-7.35585
2015-03-16T05:50:54.254Z,-0.730374,1.40449,-7.35169
2015-03-16T05:50:57.391Z,-0.722207,1.41281,-7.28849
2015-03-16T05:51:00.528Z,-0.978194,1.42304,-7.31683
2015-03-16T05:51:03.665Z,-0.676514,1.50871,-7.38296
2015-03-16T05:51:06.802Z,-0.609926,1.49584,-7.40645
2015-03-16T05:51:09.939Z,-0.942182,1.70931,-7.42620
2015-03-16T05:51:13.076Z,-0.775856,1.62483,-7.29905
2015-03-16T05:51:16.213Z,-0.860865,1.79601,-7.26983
2015-03-16T05:51:19.350Z,-1.01582,1.43912,-7.28711
2015-03-16T05:51:22.487Z,-1.18723,1.64313,-7.21291
2015-03-16T05:51:25.624Z,-1.10144,1.24457,-7.30452
2015-03-16T05:51:28.761Z,-0.990582,1.31551,-7.37471
2015-03-16T05:51:31.898Z,-1.00215,1.43683,-7.21121
2015-03-16T05:51:35.035Z,-0.919428,1.58353,-7.34368
2015-03-16T05:51:38.171Z,-1.11389,1.17777,-7.62832
2015-03-16T05:51:41.308Z,-1.22734,1.52800,-7.78936
2015-03-16T05:51:44.445Z,-1.16492,1.37522,-7.54162
2015-03-16T05:51:47.582Z,-1.08974,1.47990,-7.53182
2015-03-16T05:51:50.719Z,-1.10603,1.47595,-7.20610
2015-03-16T05:51:53.856Z,-1.07349,1.64380,-7.05498
2015-03-16T05:51:56.993Z,-1.27093,1.76510,-6.95462
2015-03-16T05:52:00.130Z,-1.35296,1.82124,-7.01712
2015-03-16T05:52:03.267Z,-1.07393,1.41645,-6.94684
2015-03-16T05:52:06.404Z,-1.06535,1.41619,-7.07925
2015-03-16T05:52:09.541Z,-1.11639,1.43143,-7.13776
2015-03-16T05:52:12.678Z,-1.10993,1.32252,-7.22839
2015-03-16T05:52:15.815Z,-1.09258,1.59491,-7.19610
2015-03-16T05:52:18.952Z,-1.28797,1.69460,-6.93804
2015-03-16T05:52:22.089Z,-1.03882,1.67484,-6.98489
2015-03-16T05:52:25.225Z,-1.16139,1.47484,-6.88835
2015-03-16T05:52:28.362Z,-1.10114,1.77737,-6.91849
2015-03-16T05:52:31.499Z,-1.13321,1.59227,-6.88758
2015-03-16T05:52:34.636Z,-0.984431,1.78217,-6.84508
2015-03-16T05:52:37.773Z,-0.896245,1.59466,-6.45989
2015-03-16T05:52:40.910Z,-0.950372,1.70339,-6.50119
2015-03-16T05:52:44.047Z,-1.05615,1.78548,-6.33530
2015-03-16T05:52:47.184Z,-1.09862,2.20891,-6.24536
2015-03-16T05:52:50.321Z,-1.20819,2.09257,-6.17764
2015-03-16T05:52:53.458Z,-1.08558,2.36881,-6.17198
2015-03-16T05:52:56.595Z,-1.02767,2.11795,-6.32146
2015-03-16T05:52:59.732Z,-0.860099,1.85842,-6.48520
2015-03-16T05:53:02.869Z,-1.03295,2.15718,-5.99083
2015-03-16T05:53:06.006Z,-0.924817,2.41044,-6.06276
2015-03-16T05:53:09.143Z,-0.970455,2.29464,-6.20126
2015-03-16T05:53:12.279Z,-0.904145,2.60428,-6.24191
2015-03-16T05:53:15.416Z,-1.05927,2.59828,-6.99431
2015-03-16T05:53:18.553Z,-1.00294,2.62958,-7.21245
2015-03-16T05:53:21.690Z,-1.09504,2.60804,-6.91579
2015-03-16T05:53:24.827Z,-1.14887,2.88906,-7.09300
2015-03-16T05:53:27.964Z,-1.16653,2.63885,-7.20939
2015-03-16T05:53:31.101Z,-1.00583,2.72120,-7.36609
2015-03-16T05:53:34.238Z,-0.948932,2.35379,-7.18128
2015-03-16T05:53:37.375Z,-1.03363,2.90357,-7.38526
2015-03-16T05:53:40.512Z,-1.07446,2.62773,-7.12989
2015-03-16T05:53:43.649Z,-1.04082,2.69123,-6.77748
2015-03-16T05:53:46.786Z,-0.866354,2.84899,-6.91455
2015-03-16T05:53:49.923Z,-0.984962,2.90032,-6.86298
2015-03-16T05:53:53.060Z,-1.09301,3.15156,-6.99229
2015-03-16T05:53:56.197Z,-1.16724,3.47153,-6.91523
2015-03-16T05:53:59.333Z,-1.11436,3.31048,-6.80416
2015-03-16T05:54:02.470Z,-1.21688,3.79772,-6.79607
2015-03-16T05:54:05.607Z,-1.54255,4.22659,-6.83802
2015-03-16T05:54:08.744Z,-1.66470,4.31717,-6.95559
2015-03-16T05:54:11.881Z,-1.63637,4.38612,-7.04310
2015-03-16T05:54:15.018Z,-1.70417,4.30753,-7.08639
2015-03-16T05:54:18.155Z,-1.76628,4.44881,-7.21278
2015-03-16T05:54:21.292Z,-1.79431,4.15409,-7.26083
2015-03-16T05:54:24.429Z,-1.85239,4.21780,-7.35448
2015-03-16T05:54:27.566Z,-1.78105,4.03219,-7.43622
2015-03-16T05:54:30.703Z,-1.70175,4.06192,-7.46669
2015-03-16T05:54:33.840Z,-1.61196,3.89449,-7.59228
2015-03-16T05:54:36.977Z,-1.53009,3.83341,-7.62770
2015-03-16T05:54:40.114Z,-1.57351,3.41275,-7.69878
2015-03-16T05:54:43.250Z,-1.49582,3.54212,-7.69916
2015-03-16T05:54:46.387Z,-1.61556,3.53666,-7.67566
2015-03-16T05:54:49.524Z,-1.46347,3.39403,-7.75017
2015-03-16T05:54:52.661Z,-1.59759,3.52905,-7.80656
2015-03-16T05:54:55.798Z,-1.59816,2.96671,-7.80408
2015-03-16T05:54:58.935Z,-1.55511,2.95906,-7.91756
2015-03-16T05:55:02.072Z,-1.66518,2.69882,-7.85865
2015-03-16T05:55:05.209Z,-1.62450,2.37470,-7.91856
2015-03-16T05:55:08.346Z,-1.66382,1.95056,-8.02559
2015-03-16T05:55:11.483Z,-1.99197,2.36658,-7.93465
2015-03-16T05:55:14.620Z,-1.79545,2.31269,-7.95794
2015-03-16T05:55:17.757Z,-1.81628,2.97907,-7.80001
2015-03-16T05:55:20.894Z,-1.86953,2.99017,-7.61526
2015-03-16T05:55:24.031Z,-1.75463,2.96218,-7.72719
2015-03-16T05:55:27.168Z,-1.69785,2.97592,-7.51935
2015-03-16T05:55:30.304Z,-1.63978,1.61939,-7.68685
2015-03-16T05:55:33.441Z,-1.35441,2.23475,-7.19981
2015-03-16T05:55:36.578Z,-1.74984,1.53068,-7.51998
2015-03-16T05:55:39.715Z,-1.70224,1.79293,-7.37222
2015-03-16T05:55:42.852Z,-1.62362,1.63081,-7.41442
2015-03-16T05:55:45.989Z,-1.71492,1.98626,-7.27778
2015-03-16T05:55:49.126Z,-1.39470,2.59516,-7.01564
2015-03-16T05:55:52.263Z,-1.36460,2.66586,-6.94410
2015-03-16T05:55:55.400Z,-1.60035,2.73903,-6.95222
2015-03-16T05:55:58.537Z,-1.38217,3.16647,-6.89310
2015-03-16T05:56:01.674Z,-1.12187,2.12578,-6.88957
2015-03-16T05:56:04.811Z,-1.61486,0.0443394,-7.36214
2015-03-16T05:56:07.948Z,-1.80165,-1.21284,-7.96501
2015-03-16T05:56:11.085Z,-1.96811,-0.993828,-8.19384
2015-03-16T05:56:14.222Z,-1.95573,-1.06852,-8.28117
2015-03-16T05:56:17.358Z,-1.86613,-0.878781,-8.38520
2015-03-16T05:56:20.495Z,-1.85566,-1.17269,-8.32760
2015-03-16T05:56:23.632Z,-1.86976,-0.852834,-8.51857
2015-03-16T05:56:26.769Z,-2.04697,-1.02117,-8.56569
2015-03-16T05:56:29.906Z,-1.80950,-1.01984,-8.55271
2015-03-16T05:56:33.043Z,-1.92279,-1.10216,-8.50810
2015-03-16T05:56:36.180Z,-1.84219,-0.967674,-8.50757
2015-03-16T05:56:39.317Z,-1.88361,-0.952233,-8.53967
2015-03-16T05:56:42.454Z,-1.86754,-0.634439,-8.50491
2015-03-16T05:56:45.591Z,-1.86570,-0.833662,-8.63855
2015-03-16T05:56:48.728Z,-2.06676,-0.963914,-8.82252
2015-03-16T05:56:51.865Z,-2.21865,-1.22119,-8.91852
2015-03-16T05:56:55.002Z,-2.05413,-0.977347,-8.94268
2015-03-16T05:56:58.139Z,-2.09640,-1.18036,-8.91497
2015-03-16T05:57:01.276Z,-2.26267,-1.23306,-8.86742
2015-03-16T05:57:04.412Z,-2.23404,-1.34713,-8.94154
2015-03-16T05:57:07.549Z,-2.11328,-1.05388,-8.94744
2015-03-16T05:57:10.686Z,-2.14315,-1.19212,-9.01082
2015-03-16T05:57:13.823Z,-2.08479,-0.872868,-8.80857
2015-03-16T05:57:16.960Z,-1.92333,-1.02315,-8.63762
2015-03-16T05:57:20.097Z,-1.90142,-0.598367,-8.75376
2015-03-16T05:57:23.234Z,-1.88972,-0.822189,-8.70386
2015-03-16T05:57:26.371Z,-1.87008,-0.510997,-8.87613
2015-03-16T05:57:29.508Z,-1.92658,-0.622310,-8.77265
2015-03-16T05:57:32.645Z,-1.77391,-0.522282,-8.57620
2015-03-16T05:57:35.782Z,-1.81022,-0.444169,-8.66443
2015-03-16T05:57:38.919Z,-1.88911,-0.482788,-8.58562
2015-03-16T05:57:42.056Z,-1.81577,-0.734186,-8.50014
2015-03-16T05:57:45.193Z,-1.71243,-0.576462,-8.46907
2015-03-16T05:57:48.330Z,-1.81600,-0.655971,-8.47107
2015-03-16T05:57:51.466Z,-1.68276,-0.829260,-8.62455
2015-03-16T05:57:54.603Z,-1.68663,-0.682361,-8.57988
2015-03-16T05:57:57.740Z,-1.75307,-0.761008,-8.54969
2015-03-16T05:58:00.877Z,-1.72273,-0.779212,-8.54447
2015-03-16T05:58:04.014Z,-1.70890,-0.819298,-8.51961
2015-03-16T05:58:07.151Z,-1.64666,-0.689683,-8.51100
2015-03-16T05:58:10.288Z,-1.67345,-0.774831,-8.57053
2015-03-16T05:58:13.425Z,-1.64147,-0.592346,-8.52843
2015-03-16T05:58:16.562Z,-1.69788,-0.711727,-8.53521
2015-03-16T05:58:19.699Z,-1.64611,-0.811454,-8.53045
2015-03-16T05:58:22.836Z,-1.55169,-0.631582,-8.20713
2015-03-16T05:58:25.973Z,-1.75029,-0.962690,-8.20755
2015-03-16T05:58:29.110Z,-1.85242,-1.18980,-8.24257
2015-03-16T05:58:32.247Z,-2.03548,-0.984604,-8.34151
2015-03-16T05:58:35.384Z,-2.02205,-1.01580,-8.36499
2015-03-16T05:58:38.520Z,-1.93615,-1.13309,-8.29318
2015-03-16T05:58:41.657Z,-2.14480,-1.03969,-8.30663
2015-03-16T05:58:44.794Z,-2.13211,-1.11520,-8.23536
2015-03-16T05:58:47.931Z,-2.02218,-1.28670,-8.24721
2015-03-16T05:58:51.068Z,-2.18987,-1.57557,-8.11665
2015-03-16T05:58:54.205Z,-2.13901,-1.26568,-8.14831
2015-03-16T05:58:57.342Z,-2.14106,-1.41475,-8.08456
2015-03-16T05:59:00.479Z,-2.08205,-1.26807,-8.16098
2015-03-16T05:59:03.616Z,-1.56982,-1.93130,-7.32580
2015-03-16T05:59:06.753Z,-1.45720,-2.29640,-6.88525
2015-03-16T05:59:09.890Z,-1.47018,-2.20838,-6.87044
2015-03-16T05:59:13.027Z,-1.75017,-1.78022,-6.97611
2015-03-16T05:59:16.164Z,-1.70697,-2.01786,-6.87168
2015-03-16T05:59:19.301Z,-1.53299,-1.83246,-6.90960
2015-03-16T05:59:22.438Z,-1.67621,-1.90547,-6.82188
2015-03-16T05:59:25.574Z,-1.74038,-1.70001,-6.83503
2015-03-16T05:59:28.711Z,-1.77840,-1.67504,-6.85365
2015-03-16T05:59:31.848Z,-1.79239,-1.70428,-6.95592
2015-03-16T05:59:34.985Z,-1.64596,-1.78782,-6.95484
2015-03-16T05:59:38.122Z,-1.86213,-1.61832,-6.90427
2015-03-16T05:59:41.259Z,-1.87842,-1.85790,-6.90995
2015-03-16T05:59:44.396Z,-1.75171,-1.80677,-6.97803
2015-03-16T05:59:47.533Z,-1.75568,-1.83402,-6.96831
2015-03-16T05:59:50.670Z,-1.74312,-1.69991,-6.98198
2015-03-16T05:59:53.807Z,-1.59448,-1.91778,-7.01296
2015-03-16T05:59:56.944Z,-1.69762,-2.07995,-7.01986
2015-03-16T06:00:00.081Z,-1.64163,-2.04843,-6.90870
2015-03-16T06:00:03.218Z,-1.72501,-2.06630,-6.85397
2015-03-16T06:00:06.355Z,-1.76008,-1.17031,-7.40484
2015-03-16T06:00:09.491Z,-1.54993,-0.992875,-7.43570
2015-03-16T06:00:12.628Z,-1.48531,-1.14152,-7.43122
2015-03-16T06:00:15.765Z,-1.46107,-1.37070,-7.39122
2015-03-16T06:00:18.902Z,-1.53981,-1.64998,-7.13176
2015-03-16T06:00:22.039Z,-1.46479,-1.94499,-6.96317
2015-03-16T06:00:25.176Z,-1.33758,-1.55808,-7.04745
2015-03-16T06:00:28.313Z,-1.26570,-1.63084,-7.02467
2015-03-16T06:00:31.450Z,-1.21974,-1.60132,-7.02551
2015-03-16T06:00:34.587Z,-1.55757,-1.96649,-6.70325
2015-03-16T06:00:37.724Z,-1.50831,-1.62107,-6.92827
2015-03-16T06:00:40.861Z,-1.50722,-1.65135,-6.91767
2015-03-16T06:00:43.998Z,-1.27277,-1.45518,-6.82035
2015-03-16T06:00:47.135Z,-1.49644,-1.94608,-6.70147
2015-03-16T06:00:50.272Z,-1.55171,-1.98730,-6.60570
2015-03-16T06:00:53.409Z,-1.53017,-2.10793,-6.62070
2015-03-16T06:00:56.545Z,-1.32340,-1.67277,-6.91725
2015-03-16T06:00:59.682Z,-1.40716,-1.54227,-6.91462
2015-03-16T06:01:02.819Z,-1.59081,-1.66478,-6.88711
2015-03-16T06:01:05.956Z,-1.66302,-1.64523,-6.76680
2015-03-16T06:01:09.093Z,-1.73049,-1.62789,-6.80421
2015-03-16T06:01:12.230Z,-1.64399,-1.75850,-6.65989
2015-03-16T06:01:15.367Z,-1.70356,-1.61289,-6.66351
2015-03-16T06:01:18.504Z,-0.949625,-1.31070,-6.56128
2015-03-16T06:01:21.641Z,-1.12236,-1.28653,-6.53483
2015-03-16T06:01:24.778Z,-1.04146,-1.33507,-6.52091
2015-03-16T06:01:27.915Z,-0.898554,-1.21852,-6.61826
2015-03-16T06:01:31.052Z,-0.797882,-1.33601,-6.59218
2015-03-16T06:01:34.189Z,-1.06625,-1.33686,-6.58717
2015-03-16T06:01:37.326Z,-0.980255,-1.63273,-6.52614
2015-03-16T06:01:40.463Z,-1.03504,-1.16765,-6.54604
2015-03-16T06:01:43.599Z,-0.882731,-1.57071,-6.79482
2015-03-16T06:01:46.736Z,-0.723910,-1.54673,-6.73587
2015-03-16T06:01:49.873Z,-0.647439,-1.63661,-6.55459
2015-03-16T06:01:53.010Z,-0.928193,-1.39224,-6.56174
2015-03-16T06:01:56.147Z,-0.909358,-1.54380,-6.62797
2015-03-16T06:01:59.284Z,-0.828067,-1.43070,-6.66518
2015-03-16T06:02:02.421Z,-0.646525,-1.56570,-6.72089
2015-03-16T06:02:05.558Z,-0.308127,-1.48697,-6.84077
2015-03-16T06:02:08.695Z,-0.349122,-1.68782,-6.75167
2015-03-16T06:02:11.832Z,-0.538522,-1.44486,-6.88625
2015-03-16T06:02:14.969Z,-0.752624,-1.33955,-6.94891
2015-03-16T06:02:18.106Z,-0.941380,-1.48199,-6.71630
2015-03-16T06:02:21.243Z,-1.46306,-1.27146,-6.54394
2015-03-16T06:02:24.380Z,-2.01437,-1.27738,-6.46404
2015-03-16T06:02:27.517Z,-1.92713,-1.19316,-6.51396
2015-03-16T06:02:30.653Z,-1.80449,-1.34342,-6.60726
2015-03-16T06:02:33.790Z,-1.75094,-1.31261,-6.48445
2015-03-16T06:02:36.927Z,-1.92952,-1.43816,-6.45607
2015-03-16T06:02:40.064Z,-2.07471,-1.14505,-6.46862
2015-03-16T06:02:43.201Z,-1.57236,-1.53980,-6.55855
2015-03-16T06:02:46.338Z,-1.75752,-1.54938,-6.53673
2015-03-16T06:02:49.475Z,-1.68035,-1.70338,-6.54215
2015-03-16T06:02:52.612Z,-1.65534,-1.56656,-6.45548
2015-03-16T06:02:55.749Z,-1.58396,-1.49457,-6.61922
2015-03-16T06:02:58.886Z,-1.31279,-1.34309,-6.93170
2015-03-16T06:03:02.023Z,-1.21437,-1.43469,-6.96551
2015-03-16T06:03:05.160Z,-1.09545,-1.50821,-6.93297
2015-03-16T06:03:08.297Z,-1.02375,-1.96029,-6.88436
2015-03-16T06:03:11.434Z,-1.11171,-1.46883,-6.94618
2015-03-16T06:03:14.571Z,-1.14392,-1.57310,-6.95919
2015-03-16T06:03:17.707Z,-1.23736,-1.51920,-6.96321
2015-03-16T06:03:20.844Z,-1.16250,-2.01132,-6.62360
2015-03-16T06:03:23.981Z,-1.47617,-2.15982,-6.50278
2015-03-16T06:03:27.118Z,-1.25031,-2.46599,-6.59619
2015-03-16T06:03:30.255Z,-1.21868,-2.16618,-6.51048
2015-03-16T06:03:33.392Z,-1.23414,-2.14457,-6.42701
2015-03-16T06:03:36.529Z,-1.32823,-1.61979,-6.50029
2015-03-16T06:03:39.666Z,-1.32438,-1.90617,-6.54120
2015-03-16T06:03:42.803Z,-1.23899,-1.66546,-6.60644
2015-03-16T06:03:45.940Z,-1.49414,-1.65033,-6.50013
2015-03-16T06:03:49.077Z,-1.85604,-1.41868,-6.48837
2015-03-16T06:03:52.214Z,-1.57424,-1.61956,-6.41737
2015-03-16T06:03:55.351Z,-1.65510,-1.12154,-6.53831
2015-03-16T06:03:58.488Z,-1.67835,-1.26730,-6.50317
2015-03-16T06:04:01.625Z,-1.75323,-1.04245,-6.59058
2015-03-16T06:04:04.761Z,-1.82475,-1.08702,-6.65698
2015-03-16T06:04:07.898Z,-1.95212,-0.667271,-6.65816
2015-03-16T06:04:11.035Z,-2.01751,-0.659686,-6.41516
2015-03-16T06:04:14.172Z,-1.93794,-0.952466,-6.42847
2015-03-16T06:04:17.309Z,-2.04530,-0.850408,-6.34709
2015-03-16T06:04:20.446Z,-2.20101,-0.681828,-6.40596
2015-03-16T06:04:23.583Z,-2.18938,-0.800835,-6.39853
2015-03-16T06:04:26.720Z,-2.07909,-0.736928,-6.40827
2015-03-16T06:04:29.857Z,-2.10865,-0.918709,-6.46201
2015-03-16T06:04:32.994Z,-2.31825,-0.651922,-6.35539
2015-03-16T06:04:36.131Z,-2.19406,-0.775650,-6.44677
2015-03-16T06:04:39.268Z,-2.09379,-0.531528,-6.42332
2015-03-16T06:04:42.405Z,-2.19210,-0.618514,-6.40027
2015-03-16T06:04:45.542Z,-2.20957,-0.467009,-6.26057
2015-03-16T06:04:48.679Z,-2.41927,-0.417104,-6.33786
2015-03-16T06:04:51.815Z,-2.72472,0.0423632,-6.22738
2015-03-16T06:04:54.952Z,-2.92313,-0.0799306,-6.15415
2015-03-16T06:04:58.089Z,-2.57183,-0.118040,-6.20521
2015-03-16T06:05:01.226Z,-2.42829,-0.611838,-6.22953
2015-03-16T06:05:04.363Z,-2.31377,-0.459422,-6.28184
2015-03-16T06:05:07.500Z,-2.30788,-0.596735,-6.38649
2015-03-16T06:05:10.637Z,-0.583718,-2.78483,-6.15934
2015-03-16T06:05:13.774Z,0.0160775,-2.65554,-6.30707
2015-03-16T06:05:16.911Z,0.107104,-2.56440,-5.47749
2015-03-16T06:05:20.048Z,0.878602,-5.18389,-2.68155
2015-03-16T06:05:23.185Z,0.848769,-4.78759,-3.24934
2015-03-16T06:05:26.322Z,0.482226,-4.47718,-4.28286
2015-03-16T06:05:29.459Z,-0.184527,-3.62930,-4.88293
2015-03-16T06:05:32.596Z,0.487886,-3.14916,-5.36027
2015-03-16T06:05:35.732Z,0.597113,-3.08601,-5.28489
2015-03-16T06:05:38.869Z,0.586619,-3.53988,-4.88756
2015-03-16T06:05:42.006Z,-0.991500,-3.44139,-4.91779
2015-03-16T06:05:45.143Z,0.349704,-3.87581,-4.27413
2015-03-16T06:05:48.280Z,0.816204,-3.91068,-4.16680
2015-03-16T06:05:51.417Z,-0.340261,-3.42384,-4.91517
2015-03-16T06:05:54.554Z,-0.0413140,-3.34305,-4.92116
2015-03-16T06:05:57.691Z,0.691096,-3.82725,-4.70017
2015-03-16T06:06:00.828Z,0.232955,-3.60730,-4.78238
2015-03-16T06:06:03.965Z,0.0770441,-3.60479,-4.76593
2015-03-16T06:06:07.102Z,0.176519,-3.82342,-4.63642
2015-03-16T06:06:10.239Z,-1.35574,-3.47868,-4.94718
2015-03-16T06:06:13.376Z,-1.46770,-2.84086,-5.51749
2015-03-16T06:06:16.513Z,-1.13660,-3.12282,-5.77048
2015-03-16T06:06:19.650Z,-2.70876,0.709244,-6.28134
2015-03-16T06:06:22.786Z,-3.24511,1.26466,-6.12781
2015-03-16T06:06:25.923Z,-3.55898,1.64385,-6.08493
2015-03-16T06:06:29.060Z,-4.30963,2.07484,-5.44685
2015-03-16T06:06:32.197Z,-3.68891,1.79201,-5.95668
2015-03-16T06:06:35.334Z,-2.19875,-1.45596,-6.58645
2015-03-16T06:06:38.471Z,-3.06889,0.0132228,-6.28869
2015-03-16T06:06:41.608Z,-3.13993,-0.00556882,-6.26804
2015-03-16T06:06:44.745Z,-2.21810,0.666082,-6.66962
2015-03-16T06:06:47.882Z,-2.50727,0.659659,-6.64489
2015-03-16T06:06:51.019Z,-2.90645,2.11495,-6.27420
2015-03-16T06:06:54.156Z,-3.36916,2.40603,-6.81660
2015-03-16T06:06:57.293Z,-4.23767,3.84950,-7.67891
2015-03-16T06:07:00.430Z,-4.18717,3.69412,-7.86075
2015-03-16T06:07:03.567Z,-4.16679,3.58556,-7.70448
2015-03-16T06:07:06.704Z,-4.20458,3.23315,-7.73365
2015-03-16T06:07:09.840Z,-4.04997,3.23302,-7.65264
2015-03-16T06:07:12.977Z,-4.06791,2.69630,-7.78640
2015-03-16T06:07:16.114Z,-4.00187,2.99810,-7.60802
2015-03-16T06:07:19.251Z,-4.14154,2.84311,-7.50012
2015-03-16T06:07:22.388Z,-3.93910,3.14484,-7.13473
2015-03-16T06:07:25.525Z,-3.96066,2.94479,-7.05372
2015-03-16T06:07:28.662Z,-3.79880,3.36588,-6.68958
2015-03-16T06:07:31.799Z,-3.76037,2.92331,-6.65952
2015-03-16T06:07:34.936Z,-3.72480,2.56525,-6.80792
2015-03-16T06:07:38.073Z,-3.67420,2.27993,-6.79022
2015-03-16T06:07:41.210Z,-3.65832,2.36754,-6.90360
2015-03-16T06:07:44.347Z,-3.67307,2.15450,-6.90735
2015-03-16T06:07:47.484Z,-3.70848,2.41036,-6.78949
2015-03-16T06:07:50.621Z,-3.68488,2.28965,-6.69427
2015-03-16T06:07:53.758Z,-3.73857,2.48983,-6.82755
2015-03-16T06:07:56.894Z,-3.71444,2.63112,-6.80179
2015-03-16T06:08:00.031Z,-3.64199,2.41625,-6.66549
2015-03-16T06:08:03.168Z,-3.59685,2.35610,-6.64751
2015-03-16T06:08:06.305Z,-3.63290,2.73112,-6.43719
2015-03-16T06:08:09.442Z,-3.49659,2.83557,-6.04871
2015-03-16T06:08:12.579Z,-3.54474,2.57726,-6.34273
2015-03-16T06:08:15.716Z,-3.71142,2.32986,-6.56320
2015-03-16T06:08:18.853Z,-3.56418,2.16445,-6.68888
2015-03-16T06:08:21.990Z,-3.83844,2.52588,-6.28507
2015-03-16T06:08:25.127Z,-3.35779,3.14490,-5.94010
2015-03-16T06:08:28.264Z,-3.52196,3.27565,-5.67366
2015-03-16T06:08:31.401Z,-3.63647,3.25174,-5.41841
2015-03-16T06:08:34.538Z,-3.45766,3.36317,-5.25242
2015-03-16T06:08:37.675Z,-3.60369,3.11729,-5.26112
2015-03-16T06:08:40.812Z,-3.45297,3.28456,-5.39037
2015-03-16T06:08:43.948Z,-3.38882,3.19590,-5.41896
2015-03-16T06:08:47.085Z,-3.43351,3.92232,-4.75006
2015-03-16T06:08:50.222Z,-3.25470,2.20553,-5.73141
2015-03-16T06:08:53.359Z,-3.21417,1.67131,-5.70645
2015-03-16T06:08:56.496Z,-3.56112,3.43789,-4.39119
2015-03-16T06:08:59.633Z,-1.35343,-2.70115,-5.26564
2015-03-16T06:09:02.770Z,-1.40239,-3.97719,-5.42614
2015-03-16T06:09:05.907Z,-1.30855,-3.21320,-5.49460
2015-03-16T06:09:09.044Z,-0.311101,-4.93660,-4.62232
2015-03-16T06:09:12.181Z,0.482983,-4.94403,-3.38379
2015-03-16T06:09:15.318Z,1.13385,-5.64533,-3.24170
2015-03-16T06:09:18.455Z,1.46836,-8.97224,-3.55598
2015-03-16T06:09:21.592Z,2.22821,-10.6633,-2.10915
2015-03-16T06:09:24.729Z,2.23172,-11.0456,-2.15591
2015-03-16T06:09:27.866Z,2.06346,-10.9144,-2.35383
2015-03-16T06:09:31.002Z,1.75973,-10.9250,-2.25921
2015-03-16T06:09:34.139Z,1.83218,-11.1506,-2.16015
2015-03-16T06:09:37.276Z,2.07347,-11.0519,-2.23807
2015-03-16T06:09:40.413Z,1.94595,-11.0852,-2.26666
2015-03-16T06:09:43.550Z,1.89579,-11.0638,-2.22702
2015-03-16T06:09:46.687Z,2.24870,-10.7545,-3.52539
2015-03-16T06:09:49.824Z,2.02014,-10.3942,-3.88063
2015-03-16T06:09:52.961Z,1.76392,-10.1787,-4.57973
2015-03-16T06:09:56.098Z,2.16933,-9.82728,-4.73015
2015-03-16T06:09:59.235Z,1.48416,-10.4920,-5.35227
